what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533228629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533233588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533275268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1399533275280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533320803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533325454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533329506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533330951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533362194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533366411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533375427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533377310
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1399533392838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1399533393175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1399533394986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399533398251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533416954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533417948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533418339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533447715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533458754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533465293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399533485849
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399533486973
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399533492310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533576193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533576375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533576379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533577980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533584041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533596254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1399533604177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533632481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533635885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1399533656266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533668681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533670452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399533684180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533686854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533688393
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1399533688630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533688897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533696243
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399533698488
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399533711868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533717402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533728384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399533730081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533731915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533733576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533733695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533734707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533738688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533760481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1399533766455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1399533774087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399533776212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533777881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533779434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533779555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533780475
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1399533781684
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1399533781695
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399533782918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399533797964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399533828894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533830977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533832303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533832421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533833506
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399533835110
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1399533860724
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1399533872561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533908793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533911538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533911786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533912088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533912260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533918077
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399533963386
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1399533965775
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399533966010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533967710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399533967858
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1399533995184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534115240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534116244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534116478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534167065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534178459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534191516
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399534191523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534192216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534221544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534223861
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399534223865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534226614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534227852
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399534227856
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1399534229198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534231458
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1399534248641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534253424
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399534253430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534267022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534288007
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399534288014
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534289528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534295647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534297004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534297126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534298257
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534310011
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534321328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534325662
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534326296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534331095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534332549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534332669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534334201
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399534344908
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534357878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534366103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534370044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534370086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534371587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534371706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534372880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1399534390143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399534391338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534393942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534398230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534398353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534407415
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534416654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534419023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534421899
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399534423201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1399534433838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399534439485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534441005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534443651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534443787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534445158
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1399534469020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534473026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534493882
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399534493889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534502099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534503290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534503415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534504352
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399534506160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534521963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534536150
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1399534537655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534543783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534552999
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399534553007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399534557660
