what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419146819
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419149339
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419151435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419187647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419214639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419243107
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419261180
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419266683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419279894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419280734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419283787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419290231
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419348777
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419358507
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419361283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419364767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419381292
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419381324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431419397714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431419410254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431419412266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419413582
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419415942
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419425554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419435726
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419440854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419445142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419499937
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419501429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419510398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419572113
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419579364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431419581973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419586520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419615031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419618578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419627548
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419636064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419639859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419723444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419751600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431419759132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431419762022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431419763329
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419765692
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419766853
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419767735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419772029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419777279
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419781920
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419785905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419786389
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419807125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419807563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431419812547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431419812922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431419814032
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419817079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419817907
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419828095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419829329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431419865079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419866830
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419872220
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419877674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419896704
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419913080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419913626
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431419917908
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431419930025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419935597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419936081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431419953832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419955129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431419973290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431419973961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431420033205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420034596
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431420036783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431420042893
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431420048050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420048565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420086955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420087798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420089455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420101283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420118815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420138108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431420200410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420208676
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431420212114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431420232743
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431420263970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420305049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420478015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420485750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420528110
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431420529095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431420536158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420537908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420620898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431420628117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431420630132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431420630601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420631726
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431420634035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431420638064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420682111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1431420682126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420693596
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431420698690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420699299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420799132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420830893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420891677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420897661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431420962143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431420967288
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431420969579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431420998300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421005175
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431421015017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431421019392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431421025017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431421027408
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431421028377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421028908
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431421032768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421049751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421054424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421070690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421073221
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431421077487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421090300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421091359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421100001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421101563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421106704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421109610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421110767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421111689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421112814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421115626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421124377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421227594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421274066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421332862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431421367078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421373891
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431421376407
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431421429096
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431421442206
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431421444175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421512343
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431421514703
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431421522188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421527813
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431421530610
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431421543486
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431421567891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421568610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421573423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431421876659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421885096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421891065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431421952909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421966469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431421971032
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431421973297
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431422038179
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431422039663
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431422080690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422084677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422114001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422116626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422124835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422126547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422153298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422175142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422192534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431422192565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431422210751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431422213329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422308391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422525866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422531018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422755455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431422768080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423065767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423069454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423071564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423087672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423134852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423211051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423225367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431423259590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423265282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423301861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431423329929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423334597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423356886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431423427255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431423438887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431423446788
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431423448340
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431423460261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423465937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423466669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423467225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423468253
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431423473161
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431423490066
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431423493712
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431423501303
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431423502547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431423503459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423505379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431423541046
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431423552050
