what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426040181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426041566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426051084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426061892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426103453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426104350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426104917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426110207
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406426117231
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1406426123744
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1406426124454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426127834
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1406426135695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426136249
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1406426136270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426144357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426148439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426149045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426150606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426151212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426152023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426153386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426154329
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1406426154637
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406426154695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426160317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426164310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426164780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426170695
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426175683
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426179913
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426182927
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426183253
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426183460
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426183689
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426184191
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426184422
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426184705
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426184957
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426185137
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426185413
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426185577
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426187817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426208098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426210698
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426213824
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426215456
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426216834
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426217273
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426217552
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426217704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426226875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426229535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426230220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426239623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426243276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426317234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426318358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426320171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426326091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426333583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426398703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426403369
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406426425521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426459207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426471485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406426471529
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426481406
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426481910
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426482349
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426482647
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426482757
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426483190
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426483460
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426483583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426498781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426513448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426520873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426523547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426554961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426562283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426575375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426580498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426581455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426584106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426585184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426587386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426588025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426589555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426590104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426594219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426594976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426598043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426608981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426609846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426612957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426613916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426633334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426641221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426651468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426656884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426677732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426679213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426715007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426738506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426739374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426741506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426741962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426743867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426744486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426751169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426753334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426755906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426764036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1406426766846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426767933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426767941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426769527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426769582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406426842545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406426891411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406426900003
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426910024
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426910378
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426910816
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426911097
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426911225
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426911534
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426911617
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426911941
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426912067
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426921217
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406426921473
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406426921705
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406427007660
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406427008801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427028900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427029582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427030153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427083930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427161016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427166823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427176107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427183951
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406427196918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427213138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427251396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406427337296
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406427340366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406427343870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427348289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427349144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427349769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427351444
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406427354051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406427361102
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1406427361163
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406427362163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427368031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427535715
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406427538393
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406427538397
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406427540789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427542503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427544074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1406427544082
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406427544897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427601197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427606604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427607069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427608612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427711853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427716225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427747053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427766167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427774660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427786787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427787515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427794050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406427796078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427802121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427810398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427811117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427812370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427814923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427818896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427821012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427822649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427823836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427825434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427828299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427833589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427844664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427851762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427865328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427865502
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427877093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427877112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427896911
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1406427896933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406427901749
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1406427913918
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1406427913938
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406427933841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427939833
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406427940582
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427940774
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406427941912
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427943060
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406427943628
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427943826
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406427947938
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427948246
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427948278
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406427953623
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406427976484
