what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426907938512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426907974007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426907976390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426907983099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426907988818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908010431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908011873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908043129
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1426908048822
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1426908048840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426908049176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426908070721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908088220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908095440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426908119776
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.quickMenu",1426908122405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426908126338
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.quickMenu",1426908128994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908131503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908132863
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.try.multicatch",1426908132871
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.quickMenu",1426908136665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908151518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908151663
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1426908153567
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426908153809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426908154908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426908159099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908163626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908170872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426908198760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426908201675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426908224665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426908228803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908285011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908286399
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1426908286436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426908315728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426908321158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908354557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908354634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426908357247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908360190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426908360293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426908362559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426908368274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426908374690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426909874984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426910769668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426910772076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912860223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912861042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912880149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912880550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912883553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912888261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912890274
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1426912891476
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1426912894730
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1426912894979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912895287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912896408
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1426912896875
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426912897269
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426912905525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912909077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426912912377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426912944420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426912952913
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426912955801
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426912974285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426913015098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913026956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913031859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913031969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913063304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913066912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913070681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913077881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913078032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913080742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913087057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913088308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913091937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913102018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913105993
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.select.enclosing",1426913118703
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.select.last",1426913121820
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.select.enclosing",1426913122614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913142125
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1426913146837
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1426913226529
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1426913226561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913398209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1426913398225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913417465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913425709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913466691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913468712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913471287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426913476749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426913479330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913481356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913483773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913485619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913506469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426913526365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913528095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913533364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913542436
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426913546158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426913561683
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426913569686
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426913573575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913576194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913583541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913589602
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426913592704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913594900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913607590
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426913607625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913622284
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426913623906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426913628213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913630844
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426913632676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913635019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913635775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913648424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913649930
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426913649975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426913665806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426913697208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913713703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913719672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426913750080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426913769021
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426913771077
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426913781770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913785215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913789666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913790783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913955602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1426913969180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426913976177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426916721904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426916723796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426917929145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426917948618
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426917970196
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426917974658
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426917974835
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426917974837
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426917977089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426917980725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426917985340
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426917985431
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426917985488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426918013522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426918019455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426918021095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918041112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918062888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426918083917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426918123874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426918130059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918134459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918146371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426918153910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918160183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918160306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918164410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918164532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426918170438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918185836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918186004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1426918196651
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426918201501
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426918202401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426918204455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426918205614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918212292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426918212458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426918218422
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426918230566
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426918231860
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426918234782
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.quickMenu",1426918240058
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.try.catch",1426918242129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426918245870
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426918247076
