what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427855051302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427855060375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427855073410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427855074460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427855074960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427855075922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427855083032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427855084835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427855089659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427855091418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427855120027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427855148357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427855148528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427855211729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427855230630
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1427855242894
