what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959363634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959364812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959364820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959405760
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408959449002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959452289
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1408959463031
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1408959463082
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1408959463117
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1408959463125
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1408959463249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959466137
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1408959466144
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959468510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959475395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959475516
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408959545114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959546817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408959551230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959560472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1408959560480
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959561894
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1408959562617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408959562776
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408959567494
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408959685634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959710729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959740551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959751484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959752412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408959759854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959846519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959848639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959849807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959856222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959857300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959870591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408959874676
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1408959876555
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408959876621
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408959876746
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959886260
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408959887585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959889229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408959895880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408959896923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1408959896932
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959898699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408959899461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408959905133
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408959906653
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408959912120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959915312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959919665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959920446
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408959923540
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408959923567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959925651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959926162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959926392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959926578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959926792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959927003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959927217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959927432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959928262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959928501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959928708
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959929522
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408959931124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959934237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959934539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959934742
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959935680
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408959935684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408959950162
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408959952290
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408959955606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959957312
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1408959958484
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408959960092
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408959960142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408959963896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959970598
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408959970602
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408959982548
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959997329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408959997372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408960002857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408960005250
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408960005261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408960011137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408960017088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408960017197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408960019856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408960031994
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1408960032539
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1408960032543
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408960033678
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408960041065
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408960041089
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408960045296
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408960045296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408960047083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408961947036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408961960917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408961968577
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408961968689
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408961968710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408961986268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962014530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962014945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962029867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962033034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408962037444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408962049265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408962060904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408962076127
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408962101247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962126155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962127260
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408962212796
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408962231138
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408962231360
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408962231386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408962236975
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408962238250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408962239690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962253746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962278748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962284126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962328287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962332560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962341648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962366207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962369740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962430592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962430736
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408962433569
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408962447158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962453015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962460154
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408962475924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408962535915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962537624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962540344
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408962540372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962545861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962546000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408962566047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962608242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962609189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408962611522
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408962612978
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408962624396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962663208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962664308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408962666078
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408962668153
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408962671636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1408962674850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1408962675080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1408962675297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1408962675537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1408962675963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1408962677480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408962680605
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408962681924
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408962684541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962685834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962760410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962784611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962791479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1408962835688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408962853932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962857560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962857680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962882970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962900494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408962908698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408962913634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962939636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408962941326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408962972150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408962974414
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408962978606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408962991280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963003015
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408963009061
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408963009224
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408963009278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408963013674
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963015547
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963034068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963053119
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408963056591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963056944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963058219
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408963058231
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963060616
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963063234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963075568
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408963081770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963081934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963082970
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408963082981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963085380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963087956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963095293
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963095409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408963141921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963149429
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408963152370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963152549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963153493
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408963153509
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963158897
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963160315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963190402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963279278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408963298163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408963300516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408963339496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963376928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963378996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963396880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963399289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408963402956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963408732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963410050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963417827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408963422914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963429200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963433057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963439415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963448688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963454585
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408963456164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963458240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963657877
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408963657897
