what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400562441076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400562486650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400562490790
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1400562493855
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1400562498148
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1400562498159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400562534159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400562543439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400562559072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400562637751
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1400562651860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400562651896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400562651944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400562652225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400562664945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400562679733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400562683231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400562687575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400562691439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400576875600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400576876556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400577060940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400577061603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581169249
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400581178683
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400581178685
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400581180036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581182555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581253046
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400581253112
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400581253171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581255550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581258391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581261333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581267328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400581273322
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1400581277500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581363957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581374934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1400581510390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1400581513948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400581553888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581632913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581660527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400581667627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581670442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400581783723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581794767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400581803951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581821331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1400581877311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1400581879489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581893708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400581900058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581910506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1400581923195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1400581926415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581933315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400581995311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400581997905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582131210
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400582134933
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400582134934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582322189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582667855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582673822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582684438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582694510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582712910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582718755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582726728
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400582726805
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400582726850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582728746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582740734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400582779145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400582808536
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400582882493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582888274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400582889516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400582892759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400582907291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400582910554
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400582925034
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400582933008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400582952517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400582965325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400582967912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583003161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583009388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400583015331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400583030899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400583156212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583249978
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1400583250000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583254326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583259769
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1400583259790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583263422
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400583263435
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400583264613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400583269158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400583419101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400583450412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583471773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583474962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583478151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583478827
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400583487183
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400583507283
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400583516347
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400583516422
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400583518973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583544069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583545074
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400583546180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400583558698
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1400583572429
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1400583573188
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1400583573836
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1400583575043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.previous",1400583581640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.next",1400583583798
started,bundle,org.eclipse.wb.core.ui,1.1.0.r37x201109091028,"org.eclipse.wb.core.ui",1400583600268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1400583607927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1400583608910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1400583609717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.forwardHistory",1400583611726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.forwardHistory",1400583612422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1400583613919
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400583618796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.linkWithEditor",1400583618979
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400583623482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400583635238
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400583642100
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400583642950
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400583642950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583645236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583647868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583838130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400583839132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400584006060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400584006070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400584015830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400584021554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400586237972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400586238234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400586309427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400586311228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400586314971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400588116079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400588437676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400588438636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589020999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589021121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589023769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589028401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589030589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589030666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589034006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589416981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589436203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589754930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589852601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400589853202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400591917154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400591918554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400592677961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400592689757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400592705055
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400592705122
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400592705165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400592718170
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400592755645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400592757748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400592758734
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400593135828
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1400593136037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400593139649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400593140149
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1400593220688
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400593222380
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400593227264
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1400593238349
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1400593239312
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1400593241738
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400593243114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400593244689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400593246031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400593256153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1400593269223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1400593270668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400593273002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400593416451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400593454206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400593462980
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400593468205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400593480041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400593491062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400593553658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400593606878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400593617093
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400593625180
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400593639482
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400593641795
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400593658690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400593678410
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400593682499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400593694393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400593736277
