what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409662878599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409662884135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409662885326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409662886839
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1409662889743
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1409662889784
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1409662903377
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1409662903422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409662907685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409662909074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409662961653
