what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432475892473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432475909026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432475919550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1432475924776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432475926514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432475927657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1432475939039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432475942638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432475942765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432475948609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432475955955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432475963555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1432476116788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476131514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476132994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476166183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476172545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476172704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432476184140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432476189220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476197416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476211785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476216145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476265025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1432476284541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432476286063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476287007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476291256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476299641
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432476313555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476314507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476321074
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432476323665
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432476336881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476347419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432476358691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432476365438
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432476372879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476373555
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432476385286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476385859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432476389171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432476392389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476393557
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432476396568
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432476400956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476403170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476406122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476412979
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432476415270
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432476416238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476417238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476418558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476424425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476428239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476597967
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1432476601448
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432476601448
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432476602299
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1432476602299
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1432476608868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476613791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476624114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476630593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476633672
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432476633759
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432476633829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476640339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476643990
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432476646165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476649236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476649253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476649320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476654846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476655871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476766934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476767823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476920044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432476920816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432476924346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432476928350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477022478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477023330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477204646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432477210106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1432477212037
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1432477213164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477214000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477220081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477220259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432477226930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477238228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477240602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477289429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477289560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477291570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477343908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477344051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1432477349098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432477350551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477351038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477379224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477735416
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432477739418
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432477739418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477851652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477888294
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1432477894799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477904704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432477915102
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432477915262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432477915315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477918125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432477962177
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432477964671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432477965765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432477969800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432477978501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477981956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477987074
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432477988548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432477989204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478013843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432478021285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478036234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478038619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478048957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478056009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1432478067034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432478068236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432478068565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432478068907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432478069292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478070754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478075770
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432478094621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432478095054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478104551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478119843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432478122719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478133643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478137167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432478162677
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1432478163972
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478227587
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478227669
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478233518
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478233519
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1432478236448
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478249165
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478249278
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478259464
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478259464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478264074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478450722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478484905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478485043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478491925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432478497763
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432478501768
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478501891
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432478506777
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478509807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478530134
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1432478539033
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1432478539038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478568983
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432478576511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478581543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478581671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478605571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478626433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432478631960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478642186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432478645882
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432478661435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432478663661
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432478671820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432478695400
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432478697782
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432478700849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432478862906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479433899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432479444084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432479451296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432479463580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479495614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479500987
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432479501810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432479502179
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432479504003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432479517126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479523392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479534589
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432479699299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432479699773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479704582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479708113
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432479720635
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432479721862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479773739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479904717
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432479914715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432479921361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479941993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432479995113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432479996590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432479997106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432479998068
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432480005016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432480006529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432480008214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432480009558
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1432480048567
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432480048617
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432480049604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432480050375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432480056272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432480068730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432480068883
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432480073385
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432480084316
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432480086210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432480094267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432480097755
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432480097783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432480100695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432480102742
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432480123417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432480140752
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432480184632
