what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426678542398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678549057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678576248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678576658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678592459
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426678592553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678598046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678600776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678626535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678655441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678658352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678664133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678669037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678677874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426678684423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426678687003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426678690118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678691553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678698551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678699318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678735473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678739522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678743897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678749578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678765503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678771257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678777089
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426678789411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678791186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678810883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678818521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678853465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678861364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678908633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678911658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678951430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426678961448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426678992663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679008879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426679016000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679017069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679024040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679033819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679043305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679057876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679079064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679089888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679109385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679111509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679120837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679129097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679144611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679163038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679258292
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426679259460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679314054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679463407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679491208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679526149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679610234
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679611769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679638887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679658849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679659988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679661431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679662636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679664116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679665102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679666737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679692685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679712112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679721610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679725856
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1426679737776
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1426679737830
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426679738632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679743215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679748831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679756960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679763434
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679765132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426679781400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679786837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679791359
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426679792078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679796890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679877396
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426679881913
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679893331
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679893425
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426679899150
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679899403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679899487
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426679900157
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679900414
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679900524
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426679904751
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679905001
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679905082
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426679912748
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679912962
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426679913045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426679920667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680069242
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680074516
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680074517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680075515
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680075515
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680076256
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680076256
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680079263
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680079264
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680080994
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680080994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426680091734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680099578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680103401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680124300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680125424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680143111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680147940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680153934
started,bundle,org.eclipse.equinox.security.ui,1.1.0.v20101004,"org.eclipse.equinox.security.ui",1426680204582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680211537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1426680211564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680254567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426680261103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680262378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680265711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680273259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426680278627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680279805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680284380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680298674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680301646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680310914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680317430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680323087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680326956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680328700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680332557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680340297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680348321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680354129
activated,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1426680354220
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680355372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680388886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680560614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680562624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680568696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680579366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680580924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680582751
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426680582894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680584712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680590766
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680592771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426680594040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680595034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680595918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680596981
activated,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1426680597048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680598667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680603167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680604978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680610773
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680610824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426680636956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1426680652439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426680657713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680659299
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426680662711
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680669486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680671450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680674017
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426680675702
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680686220
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426680688001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680688914
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426680725276
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680729189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680731822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680736233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680739115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680946431
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1426680946468
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426680948683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426680963819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680966761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680977640
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426680977680
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1426680983971
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1426680983995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426680989511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681000140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681007637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681469079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681470721
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1426681470855
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681470855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681472995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681566099
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426681572193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681585274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681589234
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681589313
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681589382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681595415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681598176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681603516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681611701
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426681615039
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681615232
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681615291
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426681628718
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681629008
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681629083
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681636958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1426681665039
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426681666111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426681669619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681670071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681682717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426681707291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426681709022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426681729891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426681740809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426681742248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426681745166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426681746413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426681758584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426681761441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426681764040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426681782941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681795664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1426681795691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426681811401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426681812657
