what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1428491533115
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428491533115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428491536280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428491541476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428491545502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428491589757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428491592692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428491594571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428491623626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428491731037
