what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400919459588
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400919459626
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400919461117
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400919461333
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400919461385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919463245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919464712
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1400919568892
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1400919570942
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400919574071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919596009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919597223
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1400919601346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400919702320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919703934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919711902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919727029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919745040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400919788573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400919795940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400919809992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400919825554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919828062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919834260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400919863959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919866272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919875965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400919890876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919892214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919900645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919920988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919927891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919930854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400919931871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920127722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920137639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920139695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400920159503
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400920169709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920172256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920186308
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400920186359
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400920186411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920191926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920206286
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400920207345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1400920209057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1400920210604
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400920211849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1400920219846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920227453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920229767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1400920231731
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400920232827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1400920235539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1400920239221
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400920240616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1400920241954
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400920252022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400920263760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920270302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920278949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920288628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920299045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920300980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920315653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920316109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920369186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400920377292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920378832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920382058
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400920383583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920389410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920390955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920394435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920400812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920418996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920421257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920421773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920422758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400920433215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920433693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920452303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920474255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920476291
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400920477838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920478984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920482687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1400920521670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920530674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920532226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920532494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920534135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920543316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920592160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920603861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920606678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400920618417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920620869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920621028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920623131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920625360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920626493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920628349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400920651276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920652851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920659349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920660378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920664403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920667906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920674651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920709491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920715314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920771659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920814035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920929449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920951666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920997166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920998855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400920999156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921012465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921013727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921016417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400921040699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921042881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921043028
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400921043035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400921050440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400921060070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921061922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921074395
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1400921082422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921121752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921137424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921146336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921158616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400921229687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921230926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921236842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921265224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921272826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921277806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921287415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400921354575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921355734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921364039
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1400921372034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400921374563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921375496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921413761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921415341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921416353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921421574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921423214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921424366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921440426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921442540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921443362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400921464200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400928056841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400928059214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400938040097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400938040704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400938044782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400939375286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400939435692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400939512779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400940173071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400941252535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400941255544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400941274320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400941639486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400942601973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400943131371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947100094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947116774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947127342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947128894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947130046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947130814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947130858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947132269
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400947132377
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1400947132556
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1400947132557
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1400947132557
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1400947132557
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1400947132558
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1400947132558
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1400947132558
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1400947132558
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1400947132559
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1400947132560
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1400947132560
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1400947132560
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1400947132560
