what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523169858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523184783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523187918
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431523189480
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523190558
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431523222267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523223099
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431523235765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523264447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523278828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523280365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523284876
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431523286288
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523286924
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431523287997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523288516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523307363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523308600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523311094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431523314241
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431523315009
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431523321436
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523322446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431523324900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523325443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523327740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523331317
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431523333188
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523334093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523342102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523389045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523390322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523409439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523412400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523415787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523426518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523428133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523428760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523444593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523445768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523446746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431523450107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431523451731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523454375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523465684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523466230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523466872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523468041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523469982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523484778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523491178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431523494538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431523504512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431523507786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431523509357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523511222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431523512939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523522517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431523524158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431523525473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523526181
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431523526193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431523527336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523538371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523542080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523544138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523545174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523554009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523557437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523558274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523559892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523574151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523576627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523588015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523597632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523599259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523599633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523604930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523617875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523619676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523646159
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431523651887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523652718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431523681102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431523682686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523684589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523686045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523688601
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431523689763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523690571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523691945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523693524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523713816
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523714589
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431523716009
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523716775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523733197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523746920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523761282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523762588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523770466
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431523772619
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523773224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523776118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523781004
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431523783332
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431523783914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523810405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523814560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431523816303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523817417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431523833714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523839301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523844352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431523845494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524247653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524250575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524252583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524254268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524267895
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524269417
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524271559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431524280454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431524284021
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431524285400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524285853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524287860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524291381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524295199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524302856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524304730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524324416
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524325633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524326900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524367085
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524369023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524375745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524492574
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524497055
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524497850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431524504422
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431524505318
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431524505886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431524508156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524508847
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524512783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524515239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431524517515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431524517940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431524518763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431524518907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431524521442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431524527218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431524528949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524529811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524531562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524534756
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524536430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524537225
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431524539715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524541703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524603740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524605530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524606532
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524608260
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524608995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431524640577
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431524641431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524641881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431524651074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524652102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524654969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524655876
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524657972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524659152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524664987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524667305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524668802
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524670539
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524671415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524680006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524681478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524685827
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524686662
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524687345
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1431524698072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431524701033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431524709460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431524719309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524727713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524729686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524735195
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524736163
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524737113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524751086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524753151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524758950
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524758980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524761331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524762296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524763258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524764336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524768466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524772164
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431524774349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524780645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524864799
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431524873047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431524873573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524875020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431524883667
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431524885547
