what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409571547476
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409571557612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571571947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571587360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571613724
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409571616376
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409571619149
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409571621291
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409571623123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571628799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571691833
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409571694772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571717758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571748006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571748093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1409571749737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571750817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571777255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571777373
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1409571780444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571781433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571791769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571798977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571826123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571826236
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1409571828339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571829718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571836944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571841712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571853283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571898305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1409571898322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571935050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571938461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571938625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1409571940713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409571941968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409571984534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572011671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572063543
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1409572066157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572067119
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572078613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572086684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572108268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572113009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572113069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572113181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572113244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572113368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572114335
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572118734
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572120439
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572121038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572139012
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572143717
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1409572159496
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1409572159524
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572162630
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1409572162661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572178069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572192766
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572198475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572201019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572201074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572201213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572202211
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572203590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572246763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572256682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572267885
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572270976
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572275029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572280354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572289901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572299427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572326106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572335690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572337490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572338478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572339338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572342731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572347874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572350542
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572365594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572367618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572367862
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572369804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572371026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572448839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572462816
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572465271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572479256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572483644
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572533101
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572539032
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572541544
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572544631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572560544
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572562384
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1409572565772
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572568377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1409572569748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1409572570958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572572684
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572574343
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572578808
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572579446
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572582215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572592855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572599607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572602119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572605015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572605716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572608887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572610187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572612063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572613030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572614750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572616174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572622575
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1409572643599
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572646806
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572648310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572649453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572673710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572696582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572700790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572711757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572714749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572731385
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572732797
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572735252
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572743664
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572743679
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572743739
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572752498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409572763763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572777937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572799648
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572800796
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572802602
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572822647
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572822661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572834481
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572836981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572840902
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572841015
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572842788
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572843028
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572846185
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572846234
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409572848201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572861089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409572866044
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409572868185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409572893627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409573014924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409573015478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409573406441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409573429909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409573431465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409573950853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409573983785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409573996705
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1409579319498
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1409579319499
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1409579319500
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1409579319500
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1409579319501
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1409579319501
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1409579319515
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1409579319515
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1409579319516
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1409579319516
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1409579319517
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1409579319518
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1409579319518
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1409579319519
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1409579319520
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1409579319520
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1409579319520
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1409579319526
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1409579319527
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1409579319537
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1409579319537
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1409579319537
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1409579319538
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1409579319538
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1409579319539
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1409579319539
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1409579319540
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1409579319541
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1409579319541
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1409579319542
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1409579319543
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1409579319544
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1409579319544
