what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703715663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703725467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427703747295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427703754941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427703766612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703769292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703770162
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427703774466
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427703774519
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427703779531
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427703779532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703804625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703806743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703838540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703887979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1427703887987
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427703899475
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427703899539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703901376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703916993
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427703920896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427703928970
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1427703938458
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1427703938513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427704792215
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427704794277
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427704794332
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427704794332
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427704796713
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427704796777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427704798425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427704806672
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427704810908
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427704810908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1427704812339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1427704812961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1427704813425
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427704816046
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427704816107
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427704817358
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427704817358
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427704821144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427704831005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705337496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705338385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705339161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705341592
started,bundle,org.eclipse.equinox.p2.ui,2.1.0.v20110601,"org.eclipse.equinox.p2.ui",1427705347923
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk",1427705348085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705387617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1427705387629
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427705388722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427705470877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427705489823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705502098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705502242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427705509101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427705564807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705585031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705632614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1427705632644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705641086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705733086
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427705900919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427705908093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706081180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706082256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706253255
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427706254477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706268405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706689841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706692819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706778888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1427706778899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706794253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706799138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427706801089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427706805043
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1427706814641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706817228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427706857636
failed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1427706857644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427706882055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427706923977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427706937670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427706941772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427707521624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427709454829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427709548946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427709608955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714410774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714417856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714421134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714421260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714422208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714479263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714519273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714520406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714522844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714570273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714639496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714639595
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1427714643718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427714650733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427714790510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714850385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427714850434
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1427714852839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427714892341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427714930889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427714963901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427714976952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427714989442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427715006075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427715020528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427715054001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427715083923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427715105622
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427715107738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715131037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715131158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715132315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715137902
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427715158514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427715165461
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427715168045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715213166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715228494
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427715229496
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427715325452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427715327686
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427715328690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715347715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715361422
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427715362572
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427715365554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715371434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715374037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715374433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715397050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715399163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715424444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715426116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715681180
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427715684216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715687195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715771823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715772823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715773571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715788248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715790123
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427715793406
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427715793408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715794264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715807488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715809438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715825976
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427715826012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715829884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715845515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715849290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427715882690
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427715882875
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427715882925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427715924425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427715940859
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1427716006131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427716007137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427716012109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427716012213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427716020204
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427716023398
