what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885069166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1406885074146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1406885083941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885085442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885104695
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885105981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885129669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406885137312
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1406885137335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406885139537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885143297
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885144551
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885147191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885269039
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885270370
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885279214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1406885294675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1406885296563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885298379
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885299730
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885329622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885336117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885349399
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885351144
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885358350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406885412745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406885753472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1406885776675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1406885778889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885785807
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885787323
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885793406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406885798418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885803250
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885804673
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885812915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885828862
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885830250
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885834190
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885839089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885841721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885861562
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406885862919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406885880531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406885900772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406885904467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406885905676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887748946
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406887751171
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406887751182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887765286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887788675
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1406887791436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887793713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887808877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887814260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887826903
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406887827023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406887827046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887829210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887848771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887850116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887852462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887887472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887888661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887891771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887896173
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1406887896179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887901220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887903219
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406887919593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887921282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887934971
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406887934994
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1406887934997
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406887937449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406887940206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887943506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887960562
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1406887960570
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406887964704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887968614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887990921
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1406887990929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406887995829
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1406888002377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888002985
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1406888002992
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888004055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888006002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888023472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888027714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888029217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888030410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888031922
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406888033659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888036583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888042184
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888042265
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888042295
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406888085706
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888087422
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888087446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1406888104627
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888106161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1406888124843
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888127795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888183485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888197866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406888242832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406888264043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888267982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888273186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888295836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888311057
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888322860
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888336114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888342716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888343543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888344668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888348649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888357044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888384425
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888393537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888403963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888412224
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888444880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406888446502
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406888449955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888451328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888451371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888451843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888451847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406888464007
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888466147
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888471796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406888472991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888474815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888476791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888478173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888483633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888488166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888508848
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888519063
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888519716
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888519949
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888520113
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888520300
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888520451
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888521745
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888522634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888537574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888548490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888550349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888591208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888593180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888596728
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888621541
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888622117
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888622280
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888622474
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888622623
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888622770
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888622917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888623133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888623168
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888623190
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888623211
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888623393
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888625599
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888626170
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888626368
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888626557
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888626679
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888626847
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888627263
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888629282
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888631011
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888651615
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888652431
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888652654
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888652826
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888652954
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888653104
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888653234
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888653381
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888653926
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888658256
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888664054
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888666580
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406888668326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888670670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888678011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888684851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888684985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888714828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888750131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888753347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888765364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888790802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406888812386
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406888843015
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406888853535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406888879288
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406888896162
