what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1427424025596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424027515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1427424027599
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1427424028845
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1427424028878
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1427424029805
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1427424029996
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424030056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424038688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427424045748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424049046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1427424049086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424053548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427424060430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424062594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1427424062629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424070099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424083539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424098220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424108168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424108311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424111269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424111481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424142541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424153094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424169855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424170728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424216934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424218098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424220454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424221802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424255599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427424259773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424270277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424272506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424275360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427424294466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424307076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424312521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1427424312558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424317519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424319060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424320312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424350541
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1427424354903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424355707
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427424362920
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1427424363293
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427424364217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424368945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424398433
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424398478
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427424399440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424410547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424412687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424416262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424431096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424433005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424440116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424449006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424463102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424472407
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424473783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1427424480579
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424482022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427424486092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424488581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424491331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424492179
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1427424493022
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424494171
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1427424494191
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427424498135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424502521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424512797
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424512895
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424512989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424513874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424514802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424528558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424529991
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424531897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424537694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424564882
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427424569837
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424570083
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424570251
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424572903
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424572903
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1427424574501
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424574676
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424574850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1427424582824
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424583952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427424585773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424595023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424599120
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424603689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424609765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424614343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427424617699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424624023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424637529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424652251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424655197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424656130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424678947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424680270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424686000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424688157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424700224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1427424754437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424779159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424786087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424789709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424816793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424821539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424825837
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424828294
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424831964
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424831964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424833054
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424838025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424839683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424841574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424847689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424849454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424871871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424873034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424878822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424884587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424889524
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424893423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1427424905632
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424906718
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424909387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427424912362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424913442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424915865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424916990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424930477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424936733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424939426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424941534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424943932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424955616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424959844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427424977379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424979032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424982166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427424982285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427424983076
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427424988744
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425000278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427425029063
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427425031586
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425043180
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425045021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427425051805
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427425057423
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425058834
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425060164
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425061404
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427425063518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425067272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425084678
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425084697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425087104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425105966
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425109124
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425133831
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425136045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427425152958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425154886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425159843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425162706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425166168
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427425168984
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425180043
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427425188497
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427425190890
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427425191023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425193804
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1427425193804
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425216318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425219657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425271001
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425290004
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425291433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425299586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425306962
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427425319052
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425322355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425341622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425349552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427425361296
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427425363657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1427425379992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425380939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425396599
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425398272
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425402332
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425403225
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425407849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427425420966
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1427425423123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425431941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425435226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425438964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425453946
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425453993
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425455972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425456740
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425460981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425462617
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425463610
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425464223
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425470624
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425481529
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425488828
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1427425498257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1427425510087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425511472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425518970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1427425528825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1427425534706
