what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400724854593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1400724861314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400724877017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400724877193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400724901708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400724904748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400725375381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400725379302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400725434119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400725442485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726402632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726404447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726635543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726636934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726776620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726941783
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1400726962558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400726969018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726972505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726974371
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400726974503
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1400726974764
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1400726974765
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1400726974765
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1400726974766
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1400726974766
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1400726974785
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1400726974785
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1400726974785
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1400740062804
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1400740062805
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1400740062805
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1400740062806
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1400740062806
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1400740062806
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1400740062807
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1400740062807
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1400740062808
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1400740062808
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1400740062809
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1400740062809
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1400740062810
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1400740062810
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400740062811
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1400740062811
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1400740062812
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1400740062812
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1400740062813
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1400740062814
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1400740062815
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1400740062815
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1400740062815
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1400740062816
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1400740062816
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1400740062817
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1400740062817
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1400740062818
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1400740062818
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1400740062819
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1400740062820
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1400740062820
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1400740062821
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1400740062821
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1400740062822
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400740062822
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1400740062822
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1400740062823
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1400740062823
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1400740062824
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1400740062824
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1400740062825
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1400740062826
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1400740062826
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1400740062827
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1400740062828
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1400740062829
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1400740062829
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1400740062829
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1400740062829
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1400740062830
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1400740062830
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1400740062831
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1400740062831
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1400740062832
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1400740062832
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1400740062833
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1400740062833
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1400740062833
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1400740062834
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1400740062835
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1400740062835
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1400740062836
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1400740062836
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1400740062837
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1400740062837
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1400740062838
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1400740062838
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1400740062839
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1400740062840
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1400740062841
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1400740062841
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1400740062841
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1400740062842
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1400740062843
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1400740062843
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1400740062844
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1400740062844
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400740062845
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1400740062845
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400740062846
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1400740062846
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1400740062857
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1400740062858
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1400740062858
os,sysinfo,,,"win32",1400740062861
arch,sysinfo,,,"x86",1400740062861
ws,sysinfo,,,"win32",1400740062861
locale,sysinfo,,,"zh_CN",1400740062861
processors,sysinfo,,,"8",1400740062861
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400740062861
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1400740062861
java.specification.name,sysinfo,,,"Java Platform API Specification",1400740062861
java.specification.vendor,sysinfo,,,"Oracle Corporation",1400740062861
java.specification.version,sysinfo,,,"1.7",1400740062861
java.vendor,sysinfo,,,"Oracle Corporation",1400740062861
java.version,sysinfo,,,"1.7.0_45",1400740062861
java.vm.info,sysinfo,,,"mixed mode, sharing",1400740062861
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400740062861
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400740062861
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1400740062861
java.vm.specification.version,sysinfo,,,"1.7",1400740062861
java.vm.vendor,sysinfo,,,"Oracle Corporation",1400740062861
java.vm.version,sysinfo,,,"24.45-b08",1400740062861
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1400740062864
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400740066090
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1400740067651
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740068337
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740068417
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740068499
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740068504
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1400740068566
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400740069234
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740069236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740071609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740073481
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400740075463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740085086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740100859
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1400740105113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740108007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740119459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740135703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740149971
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740150049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740150107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740153353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740154825
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggleMarkOccurrences",1400740227827
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggleMarkOccurrences",1400740230359
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1400740246395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740262848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740264234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740625169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740645169
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1400740704945
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1400740704958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400740705479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740770229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740770350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400740786147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400740812785
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1400740817116
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1400740817225
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1400740817274
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1400740817578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740818334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740836726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400740842926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740845026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740858637
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400740858984
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740858984
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740861055
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400740861155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740875028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740875166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740876195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740876302
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400740965666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740975620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400740976533
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400741055038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400741084931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400741087947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400741147433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400741149619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400741150714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400741151717
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400741325318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400741332815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400741336050
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400741342525
