what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964377504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964380879
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406964383012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964400604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964433065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964456724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964461258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964463212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964465654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964498339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964519758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964531452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964535999
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406964536147
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406964538651
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406964540927
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406964540962
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406964543557
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1406964544698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964547090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964556857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964559771
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1406964559795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964563428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964565251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964644200
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406964663961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964671461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964688254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406964723120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964728199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964743919
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406964758640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406964767859
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1406964775853
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1406964776044
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1406964776173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964777082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964778921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964781341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964789264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964797133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964798805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964798813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964801767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964804184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964808317
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406964812650
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1406964813333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964828637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964885091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406964901907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406964911696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406964971148
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1406964973536
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406964973741
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406964975751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964984975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406964985845
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1406964987049
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1406964987060
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406964987811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406964992357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965005900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965036618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406965045840
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965047053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965058629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965064092
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1406965064149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406965077528
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965079076
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406965080455
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965092749
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965092766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406965115192
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965116827
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406965117997
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965123693
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965123710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965131044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965139919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965155328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406965187098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965190571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965196524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965198003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965217130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406965242907
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965244763
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965246337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965251693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965288647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406965318867
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965321202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406965338341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965346358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965434189
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965434295
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406965436717
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965444534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965444550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406965458420
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965459431
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406965460519
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965471070
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406965471085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965472644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965474656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406965504911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406966904679
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406966908692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406966914104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406966919751
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406966919841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406966919874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406966923014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406966927026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406966928233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406966929416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967359591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967360019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967361930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967364166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967464774
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406967494042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967499106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967501578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967503444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967544925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967549786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967566793
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1406967566832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967577177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967581278
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1406967581308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406967587401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406967589353
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406967590791
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406967591650
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406967593058
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406967597630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967600304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967623414
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406967623516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406967623550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967625727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967633537
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406967634823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406967656490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406967676600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967696347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967696493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406967795388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406967804628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406967811243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967837522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967841288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967842968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967850762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967895420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967905412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406967967583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406968113792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406968115602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406968117678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406968181093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406968183949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406968201220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406968202464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406968203988
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406968205640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406968215386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406968259089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406968264763
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406968267038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406968276051
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406968278049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406968282890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406968338177
