what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432515441486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515441927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515447181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515456380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515500978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515514485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515517694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515519309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515602707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515641157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515673722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432515756567
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432515776191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515789457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515910746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515912578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515916761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515920285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515929611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515973049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515980377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432515982940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515984602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432515986190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516009648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516063392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516065457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516118564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516146289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516147943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516149567
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432516151414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516151884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516200797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516233024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516246140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516270479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516276872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516279965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516287379
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432516296847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516311751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516316490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516319269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516322814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516351538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516369330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516369433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432516382922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516389703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516419109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516463937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516464057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432516506193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432516506546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516512067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516514467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516515139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516516669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516534226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516545252
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1432516547522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516548533
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1432516565743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516566486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516576386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516583962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516588296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516588430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516596867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516599767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516599886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516601532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516603736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516603862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516604754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516609530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516632136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432516682874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516690400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516700823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516704831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516704932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516708223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516708350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516709355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516712842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516713947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516733477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516745375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516748746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516765354
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1432516767258
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1432516771608
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1432516771767
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1432516772224
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432516774531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516776448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516778731
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432516792445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432516882174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516923790
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432516926175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516938522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432516940028
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432516941058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432516997734
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517000880
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517000992
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1432517006586
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1432517010298
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517011258
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517011961
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1432517014048
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517019929
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1432517026343
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1432517026432
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1432517026463
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1432517043505
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1432517048160
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517130937
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1432517133303
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517134329
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1432517146604
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1432517149800
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1432517150320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517220991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517309591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517326547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1432517330630
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432517331552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432517333150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517334026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517336777
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517340165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517341256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517345504
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517350934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517364048
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517367581
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517381899
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432517387135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517387850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517412518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517439029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432517445216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432517446590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432517447134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1432517447761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517450293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432517460090
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1432517468491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517469179
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517471275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517474019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517476502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517489296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517490447
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517494133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517502605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517510230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517526279
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517529459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517554925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517557918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517627579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517629484
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517657490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517657493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517662202
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517662214
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517684787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517685868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517692173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517730236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517731971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517783422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517786107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517811225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517818378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517820235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517831114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517835181
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517835206
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517882042
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517882049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517882067
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517882074
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517888417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1432517894778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517932100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517940617
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517942272
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432517954327
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1432517955982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1432517956675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517988587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432517989720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1432517996394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432518018519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1432518018621
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1432518037910
