what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410259994526
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410259994532
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1410259995859
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410259995859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260003889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260018546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260028305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260030986
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410260031080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410260031092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260039960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260048937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260051034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260053011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1410260066923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260100177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260100314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1410260130482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260140502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260142262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1410260154403
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410260155398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260159929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260160064
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1410260162780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260163882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260165997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260186573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1410260234267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1410260236109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260243048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260252632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260258887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1410260261303
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1410260263403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260274434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260313311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1410260325158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260335831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260340502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260353701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260384262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1410260388661
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1410260397861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260399968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260428952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260429101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260436407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260436525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260449130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260451528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260451693
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1410260453791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260455175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260461542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260524900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260659899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260660670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260690267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260703732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260718836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260733435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260735721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260736667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260740490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260741447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260741565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260789966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260793576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260810109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260812166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260817046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260818876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260821342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260827859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260845251
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410260881528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260950836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260956874
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410260972074
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1410260975270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410260976698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260978428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410260982873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261012280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261014134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261031827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261035931
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410261081708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261127155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261128161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1410261136856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410261148832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261165099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261183936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410261203781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261205274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261222787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261226526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261229707
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410261230512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261245356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261249031
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410261249056
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410261255278
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410261257964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410261259259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261260418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261265467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261268846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261271835
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410261272649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261276539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261282925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261302531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261305055
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410261305087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261321770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261342576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261352365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261354411
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410261355386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261405206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261405324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261407528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261499021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261501225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261604143
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410261604179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410261650129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261652585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261654647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261660049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261661610
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410261663256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261676630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261678560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261680024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261681757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261682536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261683939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261689426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261847137
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410261847758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261865358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261867218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261868263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261993532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261993712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261995484
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410261995594
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1410261996198
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1410261996199
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1410261996199
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1410261996200
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1410261996200
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1410261996201
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1410261996201
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1410261996201
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1410261996201
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1410261996202
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1410328829218
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1410328829219
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1410328829221
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1410328829274
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1410328829292
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1410328829293
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1410328829456
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1410328829456
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1410328829457
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1410328829524
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1410328829524
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1410328829526
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1410328829541
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1410328829542
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1410328829560
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1410328829561
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1410328829562
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1410328829591
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1410328829613
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1410328829717
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1410328829718
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1410328829719
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1410328829719
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1410328829721
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1410328829722
