what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385350565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385355471
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402385377093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402385377118
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402385399711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385408036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385415298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385415924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385519461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385521556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385532062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402385539212
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402385541300
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402385549479
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402385549495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402385564398
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402385590684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385644827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402385760737
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1402385891667
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1402385891694
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402385980737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386018470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386029196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386046071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386075915
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1402386094295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386095562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386095569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386107245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386113844
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1402386114033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1402386123653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386152926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386162282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1402386166890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386174742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386175505
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1402386189024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386193128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386194751
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1402386194825
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1402386199123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402386199578
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402386201040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386204247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386209533
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402386218370
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1402386222683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386224943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386228775
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1402386228826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402386230914
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402386232698
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402386239626
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402386250338
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402386508683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386512230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386513791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402386536810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402386577597
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402386579479
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402386581053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1402386584974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1402386587009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402386590644
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402386591785
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402386597687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386606376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386625351
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.lowerCase",1402386643595
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.occurrences.in.file.quickMenu",1402386646651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402386662498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386680930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386683240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386755643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386755651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386801379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386806302
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.try.catch",1402386806306
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.try.catch",1402386815336
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1402386818990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402386871767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402386910798
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1402386914650
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1402386914667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1402386925712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1402386932739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402386941605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386943261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386995202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402386998184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387026254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387028007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387029319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1402387108622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1402387110681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402387319537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387329412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387336192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1402387345451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1402387379596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402387404074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387406084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387408050
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402387425735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387459255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387480463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402387484183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387486963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387644433
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402387644955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387648984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387651901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387683213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387691067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402387774388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402387784482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387786870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387790132
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402387790668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387803045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387822778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387881636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387935475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402387936991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387945574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387955408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387956702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402387960038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1402387964054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1402387966253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402387975564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402387998411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402388018155
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402388019547
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402388022745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388076034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388079705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388083148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388109616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388112479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388114135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388123814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388129730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402388246631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402388256950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402388273320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388290290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388305626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402388330916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388341036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388345300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402388384662
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402388387153
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402388394155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402388396856
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402388398151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388402832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388439819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388461368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388485170
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402388485193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388491299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388492392
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402388492731
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402388500164
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402388508571
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402388510336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388552746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388574822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388583858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388602778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402388627687
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402388629602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388632812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388643751
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402388643775
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402388654403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402388657100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388685376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388685622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388690769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388739833
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1402388746052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388751161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388752080
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402388752236
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1402388752883
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1402388752893
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1402388752893
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1402388752932
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1402388752966
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1402388752984
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1402388752984
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1402388752984
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1402388752986
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1402388752987
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1402402006085
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1402402006086
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1402402006087
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1402402006088
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1402402006088
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1402402006088
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1402402006089
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1402402006090
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1402402006090
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1402402006091
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1402402006092
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1402402006092
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1402402006093
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1402402006094
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402402006094
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1402402006095
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1402402006095
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1402402006096
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1402402006097
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1402402006098
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1402402006099
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1402402006099
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1402402006099
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1402402006100
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1402402006100
