what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430537857325
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430537859523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430537883241
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430537884434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430537885029
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430537888050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430537893223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430537896447
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430537897932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430537906507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430537913003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430537926908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430537929000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430539821328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430539907890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430539936876
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430539941556
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430539943757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430539949010
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430539950250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430539953665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430539954682
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430539956867
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430539958449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430539960327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430540041761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430540044565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430540044693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430540046607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430540051598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430540282796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430541783766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430541784362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430542752223
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1430542752391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430542752877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430542754694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430542755388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430542830305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430542941625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430545857739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430545863836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546461287
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430546465645
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430546465646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546466512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546518780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546521179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546535542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546537880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546604089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546606432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546748606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546749230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546837067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430546839960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430547065579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430547065702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430547067498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430547068793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430547155287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430547155932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548424324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548443784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548443994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548457736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548457892
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430548459617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548472022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548476917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548480958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548518176
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548518334
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548518410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548534954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430548552011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548564055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548567944
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548570887
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430548571575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548573388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548579689
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548579789
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548579863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548603729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548613610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548637054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548659017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548660323
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1430548675752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548676955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548678132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548706115
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430548708702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548709416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548721517
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430548729693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548733270
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1430548740119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548742414
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1430548742421
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548745113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548783687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548786888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548805794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548811994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548813496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548848936
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430548850538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548852539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548856146
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548856297
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548856369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548860254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548862005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548862381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548865950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548927790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430548944717
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430548945755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548948403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548951565
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548951672
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430548951744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430548954505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548959838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430548970354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430548978348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430548983705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430548988666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430549000229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430549013710
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430549017374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430549020877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430549434249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430549435306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430549437921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430549439202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430549996790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430549997736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430549998475
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550003001
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550003007
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550003024
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550003032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1430550003043
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550004694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550009062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550020871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550025986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550036916
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550037178
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550037412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550040455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550046274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550078086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550081152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550089221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550092465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550093710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550211468
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550215256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550218075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550246844
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550246972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550247060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430550256734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430550258092
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1430550260134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430550263230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430550266521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550283110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550299515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550304142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550320338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550333363
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550335112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430550338014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550339363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550346145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430550346244
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550350690
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550350776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550360925
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550364011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550364780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550369821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430550369849
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550371320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550386760
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550388627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550389383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550396234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430550396270
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550403203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550404848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550405252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550405778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550406362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550407058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550407333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550408197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550408828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550409274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550409699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430550410051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550412294
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550416412
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550416742
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550416826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550426746
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550429067
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550429261
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550429345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430550441205
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550442364
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550442690
