what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082436203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429082450464
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1429082453703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082457161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082467420
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429082467506
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429082467570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429082469843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082470699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082473553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082475563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429082477241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082480349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082482934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082484470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082503103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082514550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082521652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082525660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082532925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082537712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082545820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082547751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082558497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082561054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082565675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082571698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082592373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082598099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082601048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082602243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082620140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082623665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082634784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082637960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082679616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082679753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429082681888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082689571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082691794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429082700869
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1429082703389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429082705120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429082716050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082716618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082720576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082724907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082777774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429082783550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429082802422
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429082806676
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1429082808961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429082814931
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1429082817007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429082817330
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429082818629
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429082819393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082833036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082834323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082834807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082947590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082948177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429082955252
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1429082962518
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429082992648
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429083001845
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429083002672
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429083002672
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1429083003752
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429083003752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429083005637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429083011524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429085004271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429085006533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429085007280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429085095406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429085099180
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1429085101445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429085377360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429085378474
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429085378532
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1429085378844
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1429085378845
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1429085378845
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1429085378845
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1429085378846
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1429085378846
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1429085378846
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1429085378846
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1429085378847
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1429085378847
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1429085378871
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1429085378872
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1429319704427
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1429319704429
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1429319704431
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1429319704431
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1429319704432
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1429319704433
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1429319704434
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1429319704435
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1429319704436
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1429319704437
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1429319704438
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1429319704439
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1429319704440
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1429319704440
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1429319704441
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1429319704442
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1429319704444
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1429319704446
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1429319704447
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1429319704448
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1429319704449
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1429319704450
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1429319704450
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1429319704451
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1429319704451
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1429319704451
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1429319704452
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1429319704453
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1429319704453
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1429319704454
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1429319704454
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1429319704455
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1429319704455
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1429319704455
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1429319704456
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1429319704456
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1429319704456
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1429319704466
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1429319704467
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1429319704467
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1429319704468
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1429319704468
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1429319704468
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1429319704470
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1429319704471
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1429319704471
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1429319704471
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1429319704472
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1429319704472
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1429319704473
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1429319704473
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1429319704473
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1429319704473
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1429319704474
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1429319704474
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1429319704474
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1429319704475
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1429319704475
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1429319704475
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1429319704476
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1429319704476
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1429319704476
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1429319704477
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1429319704478
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1429319704478
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1429319704478
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1429319704479
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1429319704479
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1429319704480
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1429319704480
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1429319704481
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1429319704482
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1429319704482
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1429319704483
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1429319704484
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1429319704484
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1429319704485
os,sysinfo,,,"win32",1429319704487
arch,sysinfo,,,"x86",1429319704487
ws,sysinfo,,,"win32",1429319704487
locale,sysinfo,,,"zh_CN",1429319704487
processors,sysinfo,,,"8",1429319704487
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1429319704487
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1429319704487
java.specification.name,sysinfo,,,"Java Platform API Specification",1429319704487
java.specification.vendor,sysinfo,,,"Oracle Corporation",1429319704487
java.specification.version,sysinfo,,,"1.7",1429319704487
java.vendor,sysinfo,,,"Oracle Corporation",1429319704487
java.version,sysinfo,,,"1.7.0_45",1429319704487
java.vm.info,sysinfo,,,"mixed mode, sharing",1429319704487
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1429319704487
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1429319704487
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1429319704487
java.vm.specification.version,sysinfo,,,"1.7",1429319704487
java.vm.vendor,sysinfo,,,"Oracle Corporation",1429319704487
java.vm.version,sysinfo,,,"24.45-b08",1429319704487
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1429319704490
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1429319705915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429319712214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320849571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320859498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320888133
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1429320890876
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1429320894367
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1429320894369
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1429320894726
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1429320894752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320897715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320905807
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1429320905956
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1429320905984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320916632
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1429320922109
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1429320922218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320923613
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429320925679
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1429320925909
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1429320926036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320926704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429320928811
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1429320954247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1429321023627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429321027773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429321032993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429321034579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429321045249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429322487521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429322497431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429322497560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429322531435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429322537139
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1429322565997
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1429322568182
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1429322568274
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1429322569243
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1429322570282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429322571114
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1429322580554
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1429322580589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1429322580970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1429322593560
