what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720118396
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720118445
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1428720127138
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720127340
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720127388
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1428720130987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720142900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720225506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720227419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720336086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720337403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720338370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720339020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720779153
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720780797
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720782489
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720782489
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720783776
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720783776
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720785391
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720785391
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1428720787180
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720788685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720793732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720801638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720805068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720808028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720813960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720829019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720863683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720866393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720868482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428720870590
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1428720903790
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1428720903866
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720924203
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1428720929210
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720932953
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1428720932953
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1428720939638
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1428720939720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720943253
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1428720943254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428720973559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428720979664
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1428720982085
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428720985039
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1428720992956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428720993684
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1428720995860
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1428721001582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721007580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721070633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721072674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721078123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721082615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721102451
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1428721103697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428721104870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428721143898
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1428721153018
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428721153021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721158185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721163383
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428721163445
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1428721164937
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1428721165795
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1428721165796
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1428721166356
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1428734569635
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1428734569637
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1428734569638
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1428734569639
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1428734569640
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1428734569641
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1428734569642
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1428734569643
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1428734569644
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1428734569645
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1428734569645
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1428734569646
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1428734569647
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1428734569648
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1428734569649
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1428734569650
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1428734569651
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1428734569653
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1428734569653
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1428734569654
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1428734569655
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1428734569655
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1428734569656
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1428734569657
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1428734569658
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1428734569659
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1428734569660
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1428734569661
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1428734569661
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1428734569661
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1428734569662
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1428734569662
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1428734569662
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1428734569663
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1428734569663
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1428734569663
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1428734569664
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1428734569664
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1428734569664
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1428734569665
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1428734569665
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1428734569665
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1428734569666
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1428734569667
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1428734569668
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1428734569668
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1428734569669
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1428734569669
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1428734569669
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1428734569670
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1428734569670
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1428734569670
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1428734569670
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1428734569671
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1428734569671
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1428734569671
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1428734569672
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1428734569672
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1428734569672
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1428734569673
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1428734569673
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1428734569673
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1428734569674
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1428734569675
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1428734569675
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1428734569675
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1428734569676
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1428734569676
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1428734569677
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1428734569677
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1428734569677
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1428734569678
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1428734569678
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1428734569679
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1428734569679
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1428734569679
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1428734569679
os,sysinfo,,,"win32",1428734569681
arch,sysinfo,,,"x86",1428734569681
ws,sysinfo,,,"win32",1428734569681
locale,sysinfo,,,"zh_CN",1428734569681
processors,sysinfo,,,"8",1428734569681
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1428734569681
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1428734569681
java.specification.name,sysinfo,,,"Java Platform API Specification",1428734569681
java.specification.vendor,sysinfo,,,"Oracle Corporation",1428734569681
java.specification.version,sysinfo,,,"1.7",1428734569681
java.vendor,sysinfo,,,"Oracle Corporation",1428734569682
java.version,sysinfo,,,"1.7.0_45",1428734569682
java.vm.info,sysinfo,,,"mixed mode, sharing",1428734569682
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1428734569682
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1428734569682
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1428734569682
java.vm.specification.version,sysinfo,,,"1.7",1428734569682
java.vm.vendor,sysinfo,,,"Oracle Corporation",1428734569682
java.vm.version,sysinfo,,,"24.45-b08",1428734569682
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1428734569684
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1428734572207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428734609326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428734732390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428734732652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428734734109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428734734668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428735902398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428735903226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428735903890
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1428735906612
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1428735932989
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1428735933003
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1428735933096
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1428735933099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428735935749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428735954249
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1428735954320
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1428735954324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428735955882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736002466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736007712
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1428736020622
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1428736020727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736021101
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428736021757
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428736021825
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1428736022221
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1428736022400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736027155
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1428736038504
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1428736038537
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1428736038570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736039067
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1428736039076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736039381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736054207
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428736054734
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1428736065098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428736080102
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1428736111784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1428736111844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1428736120286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428736121658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428736126120
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1428736135518
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1428736135526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736183981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736207925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736231865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736231951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428736271290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736272247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736284280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736289181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1428736293808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736314185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736314755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736353582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736356494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736357850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736358503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736399879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1428736417861
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1428736451254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428736452986
error,log,,,"Internal Error",1428736455653
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1428736466135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736468421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736474665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1428736503257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1428736520212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1428736567129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736574010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736574122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736583571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428736689139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1428736703924
