what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1409284600004
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1409284600176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409284601608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409284602275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409284602847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409285396275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409285397883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409285400361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409285403504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409288743933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409289107225
