what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716197106
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716197163
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716197238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716202815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716206045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716212832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716224044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430716238425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716240648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716250130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716250797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716251496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716255260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716271401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716303161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430716304080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430716316754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716319189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430716323493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430716326661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430716332383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430716372459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430716378560
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1430716380126
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1430716383755
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1430716384003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716384905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716384961
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1430716385663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1430716397722
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430716399604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430716404025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430716424355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716427288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716446370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1430716467377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430716469050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430716470677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430716476601
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430716479158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716594439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716610757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716613429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716698570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716698979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716888741
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716891693
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716891736
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716891752
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716892658
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716892658
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716893461
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430716894267
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430716894269
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430716896851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716926510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716959855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430716971325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717037559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717049086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717220288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717221121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717321219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717324040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717366890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717368393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717442123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717443286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717444002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717581485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430717582402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430718114824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430718115469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430718449697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430718463221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430718794071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430718794765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719117303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719118082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719125507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719126422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719132922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719989451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719992944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719993976
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430719994072
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1430719996406
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1430719996521
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1430719996523
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1430719996574
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1430719996592
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1430719996632
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1430719996632
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1430719996632
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1430719996659
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1430737990205
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1430737990207
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1430737990208
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1430737990216
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1430737990217
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1430737990232
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1430737990233
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1430737990234
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1430737990245
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1430737990246
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1430737990247
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1430737990260
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1430737990261
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1430737990269
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1430737990270
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1430737990288
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1430737990301
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1430737990324
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1430737990333
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1430737990344
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1430737990348
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1430737990349
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1430737990350
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1430737990351
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1430737990352
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1430737990353
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1430737990354
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1430737990366
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1430737990374
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1430737990383
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1430737990391
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1430737990408
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1430737990423
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1430737990424
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1430737990430
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1430737990431
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1430737990441
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1430737990466
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1430737990467
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1430737990482
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1430737990490
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1430737990491
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1430737990507
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1430737990512
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1430737990558
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1430737990559
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1430737990576
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1430737990577
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1430737990615
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1430737990673
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1430737990674
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1430737990674
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1430737990704
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1430737990705
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1430737990718
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1430737990718
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1430737990745
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1430737990760
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1430737990771
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1430737990789
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1430737990811
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1430737990824
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1430737990839
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1430737990855
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1430737990865
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1430737990866
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1430737990889
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1430737990906
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1430737990908
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1430737990909
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1430737990970
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1430737991026
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1430737991027
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1430737991153
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1430737991159
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1430737991160
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1430737991161
os,sysinfo,,,"win32",1430737991167
arch,sysinfo,,,"x86",1430737991167
ws,sysinfo,,,"win32",1430737991167
locale,sysinfo,,,"zh_CN",1430737991167
processors,sysinfo,,,"8",1430737991167
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1430737991167
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1430737991167
java.specification.name,sysinfo,,,"Java Platform API Specification",1430737991167
java.specification.vendor,sysinfo,,,"Oracle Corporation",1430737991167
java.specification.version,sysinfo,,,"1.7",1430737991167
java.vendor,sysinfo,,,"Oracle Corporation",1430737991167
java.version,sysinfo,,,"1.7.0_45",1430737991167
java.vm.info,sysinfo,,,"mixed mode, sharing",1430737991167
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1430737991167
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1430737991167
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1430737991167
java.vm.specification.version,sysinfo,,,"1.7",1430737991167
java.vm.vendor,sysinfo,,,"Oracle Corporation",1430737991167
java.vm.version,sysinfo,,,"24.45-b08",1430737991167
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1430737991205
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1430738026661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738028213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738029855
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1430738031722
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1430738031748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738035712
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1430738040049
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1430738040182
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1430738040665
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1430738040690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738041283
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1430738042991
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430738043208
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430738043395
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1430738043631
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1430738045624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430738046066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738047758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738047875
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1430738049005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738051543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738051673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430738066359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430738072985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430738074470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738076509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430738100320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430738104947
