what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407991103716
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407991108865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407991124734
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407991127131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407991130591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407991131814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407991134012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407991136045
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407991136051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407991137739
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407991141415
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407991141419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407991143169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407991156257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407991173890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407991180234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006776645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006776661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006776723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006779239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006782411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006784989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006786927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006788771
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408006793521
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1408006804678
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1408006804803
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1408006804959
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1408006805240
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1408006805522
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1408006805615
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1408006805615
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1408006805615
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1408006805850
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1408006805975
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1408006806053
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1408006806053
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1408006806162
stopped,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1408006806412
stopped,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1408006806475
stopped,bundle,org.eclipse.help.base,3.6.1.v201109091335,"org.eclipse.help.base",1408006806803
stopped,bundle,org.eclipse.equinox.http.jetty,2.0.100.v20110502,"org.eclipse.equinox.http.jetty",1408006806944
stopped,bundle,org.eclipse.m2e.core.ui,1.0.100.20110804-1717,"org.eclipse.m2e.core.ui",1408006807194
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1408326779516
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1408326779516
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1408326779516
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1408326779516
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1408326779532
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1408326779532
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1408326779532
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1408326779532
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1408326779532
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1408326779532
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1408326779532
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1408326779532
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1408326779532
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1408326779532
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1408326779532
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1408326779532
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1408326779532
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1408326779532
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1408326779563
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1408326779578
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1408326779578
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1408326779594
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1408326779594
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1408326779594
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1408326779594
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1408326779594
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1408326779594
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1408326779594
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1408326779594
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1408326779594
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1408326779594
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1408326779594
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1408326779610
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1408326779610
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1408326779610
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1408326779610
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1408326779610
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1408326779610
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1408326779610
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1408326779657
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1408326779657
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1408326779657
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1408326779657
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1408326779657
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1408326779657
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1408326779657
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1408326779657
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1408326779657
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1408326779672
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1408326779672
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1408326779672
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1408326779672
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1408326779672
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1408326779672
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1408326779672
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1408326779672
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1408326779672
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1408326779672
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1408326779672
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1408326779672
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1408326779703
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1408326779703
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1408326779766
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1408326779766
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1408326779766
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1408326779766
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1408326779766
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1408326779782
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1408326779782
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1408326779782
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1408326779797
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1408326779797
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1408326779797
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1408326779797
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1408326779797
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1408326779797
os,sysinfo,,,"win32",1408326779797
arch,sysinfo,,,"x86",1408326779797
ws,sysinfo,,,"win32",1408326779797
locale,sysinfo,,,"zh_CN",1408326779797
processors,sysinfo,,,"8",1408326779797
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1408326779797
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1408326779797
java.specification.name,sysinfo,,,"Java Platform API Specification",1408326779797
java.specification.vendor,sysinfo,,,"Oracle Corporation",1408326779797
java.specification.version,sysinfo,,,"1.7",1408326779797
java.vendor,sysinfo,,,"Oracle Corporation",1408326779797
java.version,sysinfo,,,"1.7.0_45",1408326779797
java.vm.info,sysinfo,,,"mixed mode, sharing",1408326779797
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1408326779797
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1408326779797
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1408326779797
java.vm.specification.version,sysinfo,,,"1.7",1408326779797
java.vm.vendor,sysinfo,,,"Oracle Corporation",1408326779797
java.vm.version,sysinfo,,,"24.45-b08",1408326779797
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1408326779860
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1408326780516
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1408326780594
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1408326780657
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1408326781157
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1408326781297
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1408326781360
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1408326781469
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1408326781657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326782313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326784188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326786130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326786864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326792396
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408326795161
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408326795208
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408326795240
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408326796318
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408326796318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326797286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326810272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326811381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326814131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326815444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326824572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326825291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326914280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408326917827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328263809
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1408328276046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328280638
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1408328295226
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1408328295378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328296022
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408328296113
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408328296136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408328308484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408328313798
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1408328318294
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1408328318702
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1408328318718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408328318953
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408328333535
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408328333763
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408328333790
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1408328348323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408328348488
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408328350110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328377393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328564872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328566143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328568360
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408328649549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408328652697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408328677694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328721964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328723142
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408328723173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328740994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328741163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328777172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328778518
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408328778554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328900393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328900528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408328974704
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1408328976918
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1408328977995
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1408328978091
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1408328978901
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408328979134
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408328984964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408328985379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328985662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328986247
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408328989272
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408328989299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408328997916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329377429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329378976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329706742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329706867
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408329708945
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408329714774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408329735759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408329770620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329871407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329871563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329880579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329880735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408329911565
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408329913440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408329917253
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408329919050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329923034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329925519
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408329925534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408329927347
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408329928456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329933972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329935128
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408329935144
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408329937644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408329983600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408332788186
