what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014365988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014366996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014367740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014369025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406014369063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014408489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014409640
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1406014409659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1406014420360
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1406014420590
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1406014429075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014489995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014490990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406014491174
