what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401009864293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401009872890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401009875003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401009878409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401009879948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401009886470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401009942561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401009942787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401009943047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401009943188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401009943916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401009944134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401009944323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401009944737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401009947118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401009957227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401009990549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401009998658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401009999924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010001665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010002554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010003645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010005574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010015878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010017338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010034876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401010037235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401010044656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401010048495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010055202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010068100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010080753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010084907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010097983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010108840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010110452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010116158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010145620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010162397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010163012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010172517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010181146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010183434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010185938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010187385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010189028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010189776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010195642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401010205668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010249872
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401010254728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1401010281495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401010284024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010287795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010289296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010291940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010309043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010310307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010318444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010322176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010332140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401010332248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010357551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010365033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010385881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010390177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010405600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010417256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401010424677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401010432414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010441703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010452057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010458463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010461280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010466966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010482553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401010484787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010488870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010492255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010500240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401010509618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010513342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010520880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010537448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010538437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010552295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010587576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401010594198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401010598170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010627286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010629215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401010641365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010659292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010666615
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401010681183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010690084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010699719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010709059
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401010721204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010722591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401010723854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010724937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010729457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010730949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010736278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010753317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010757311
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401010768205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401010771110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010804485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010815291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010815677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010816842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401010835579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401010840410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010906198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401010918736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010920420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010952942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010954532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401010962351
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401010966925
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401010969935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401010973678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401011030366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401011032581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401011040551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011042401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011061180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401011063734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401011076928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401011079169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401011132464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401011143823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011145545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011161958
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011173809
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011174802
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011187057
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011191941
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011191946
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011192841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011222544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011246402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011283180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011287182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011288856
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011290449
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011290452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011291145
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011291148
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401011291943
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401011291943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011299729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011304880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401011546934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017663758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017666668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017668493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017677432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017682741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017814587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017814689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017822371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017824569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017830220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017849373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401017873176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401017879603
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401017898249
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401017898283
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401017907827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017924606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017936386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017946017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017979943
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401017980030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401017980074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401017982922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018014035
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401018024219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018044774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018054688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401018068847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018082962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018083858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018096510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018104080
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1401018104085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018121089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018123650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401018123665
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1401018157916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401018171816
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1401018197256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401018221142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401018222679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018247128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018250281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018252672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018256706
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401018259441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018261569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018265962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018271543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018362570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401018368193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018380061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018380342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018385990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018388296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401018416835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401018431526
