what,kind,bundleId,bundleVersion,description,time
error,log,,,"Unhandled event loop exception",1431496678374
error,log,,,"Unhandled event loop exception",1431496678550
error,log,,,"Unhandled event loop exception",1431496681207
error,log,,,"Unhandled event loop exception",1431496681375
error,log,,,"Unhandled event loop exception",1431496684525
error,log,,,"Unhandled event loop exception",1431496684702
error,log,,,"Unhandled event loop exception",1431496684894
error,log,,,"Unhandled event loop exception",1431496685062
error,log,,,"Unhandled event loop exception",1431496685206
error,log,,,"Unhandled event loop exception",1431496685351
error,log,,,"Unhandled event loop exception",1431496685453
error,log,,,"Unhandled event loop exception",1431496685550
error,log,,,"Unhandled event loop exception",1431496685662
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496688099
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496694578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496695595
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496696786
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496697842
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496700117
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496701083
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496702491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496704242
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496705355
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496707109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496708851
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431496710477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431496718429
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431496720473
error,log,,,"Unhandled event loop exception",1431496729494
error,log,,,"Unhandled event loop exception",1431496730102
error,log,,,"Unhandled event loop exception",1431496730198
error,log,,,"Unhandled event loop exception",1431496730501
error,log,,,"Unhandled event loop exception",1431496730630
error,log,,,"Unhandled event loop exception",1431496730789
error,log,,,"Unhandled event loop exception",1431496730879
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496779540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431496783165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431496876940
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496878529
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496914709
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496915827
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431496918101
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496918784
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496918834
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496941969
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431496943865
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1431496944500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431496947296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431496965099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431496969541
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496969704
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431496969761
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1431496977550
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1431496977559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431496977741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431496983490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431496983602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497008188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497011777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497011902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497028945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497029071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497035499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497055274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431497059695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431497069767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431497072299
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431497093772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497105721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497112306
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1431497122411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497127484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497129088
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1431497129127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497136881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497137479
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431497142159
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431497143739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497144422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497147201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497155057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497156289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497157365
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431497158729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497159234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497161269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497165969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497175167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497176552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431497178593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497186376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497188633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497209150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497213771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497236927
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497239397
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497246204
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497259142
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497273102
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497284502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497287231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497290411
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431497290432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497292793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497293784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497294154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497356451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497358402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497359423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497361038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497382184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497383345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431497390755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497409758
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1431497411907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497412708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497418832
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497420534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497430108
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431497441475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497459293
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1431497464168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497465382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497469188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497469973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497470729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497471017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497475530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497477623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497508375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497509518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497513980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497516902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497517020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497518922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497522987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497523124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431497525547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497537450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497538498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497544526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497546626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497549144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497555982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497557277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497558569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497563438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497565383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497566568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497571053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497572822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497579887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431497582807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497585847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497589679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497594953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497600363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497601722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497606623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497607531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497609853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497612393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497616142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497616266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497619518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431497660442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497667947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497674036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431497674154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497677151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431497681766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497703666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431497707071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497710471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497720988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497736965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497753007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497759249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431497771373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431497787959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431497790673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431497791866
