what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407031731912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407031778883
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1407031779990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407031780247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1407031785537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407031787113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407031963371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407031994727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407032003795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032027666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032048872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407032057102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407032061732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032063838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032361827
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1407032375282
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1407032375296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407032375441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032416464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032418083
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407032418115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407032491035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032525155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032582890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032652815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032684264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407032713511
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1407032715504
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407032715737
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407032715840
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407032717611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1407032729026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407032754446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407032759174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407032775395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407032777506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407032988718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033013612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407033051779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033053681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033054943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033055917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033162148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033165514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407033202607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033204653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033209255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407033227052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407033237285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033239641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033243938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033248515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407033254855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033283362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033283368
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1407033286637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033288891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033339891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033344177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033363442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033365729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033366980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033368082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033369043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033370073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033371251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033372522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033374522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033375642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033377594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033378858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033380795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407033391629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1407033404816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407033406827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407033408292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033410622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033410713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033410795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033410901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033410981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033411959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407033430900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033460412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033460510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033460604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033460731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033460794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033461261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033465066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033473178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033489137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033497437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033499618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033503019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033504369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033505865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033507425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033508738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033510520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033516242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033518409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033519946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033520888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033522957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033524672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033527074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407033532867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033536904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033537074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033537167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033537849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033547398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033590407
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407033644710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407033646339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407033675151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407033683684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033739602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033761792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033762891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033762991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033763102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033763154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033763310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033765279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033770186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033808569
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1407033914489
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1407033916750
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1407033917243
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1407033917504
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1407033928305
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1407033928420
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1407033928540
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1407033928594
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407033940111
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1407033947494
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1407033947510
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1407033949692
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407033949707
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1407033952397
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1407033953558
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1407033953916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033964425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033991197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033991804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407033993452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407034024488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407034035416
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407034037021
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1407034041276
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1407034041292
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407034041938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407034058098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407034059998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407034062187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407034063947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407034083880
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407034085442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407034106735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407034107486
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1407116096288
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1407116096290
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1407116096291
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1407116096309
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1407116096310
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1407116096310
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1407116096474
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1407116096475
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1407116096475
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1407116096615
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1407116096616
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1407116096616
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1407116096644
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1407116096645
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1407116096661
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1407116096662
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1407116096665
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1407116096666
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1407116096835
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1407116096836
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1407116096836
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1407116096837
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1407116096837
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1407116096837
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1407116096838
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1407116096839
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1407116096839
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1407116096839
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1407116096840
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1407116096841
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1407116096841
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1407116096842
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1407116096889
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1407116096890
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1407116096890
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1407116096890
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1407116096891
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1407116096956
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1407116097247
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1407116097249
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1407116097311
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1407116097312
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1407116097312
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1407116097337
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1407116097338
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1407116097339
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1407116097339
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1407116097382
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1407116097384
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1407116097385
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1407116097386
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1407116097387
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1407116097388
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1407116097409
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1407116097476
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1407116097477
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1407116097477
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1407116097509
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1407116097511
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1407116097566
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1407116097567
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1407116097630
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1407116097631
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1407116097664
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1407116097664
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1407116097665
