what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003085980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003096735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003100086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003101488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003102648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003103708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003104758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003105705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003116931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003126109
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003126174
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003126221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401003146066
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401003153099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401003172035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401003178825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003186371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003188100
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003188112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003192963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003213499
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401003213509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003215767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003217217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401003217314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003227362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003238994
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003239007
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401003243945
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003245717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003280626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003282393
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1401003295899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401003298145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401003313516
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1401003321496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401003341245
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1401003349847
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1401003351630
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1401003351844
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1401003352009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003355234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003361642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401003402038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401003419000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003423080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003434914
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003452306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003457056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003461658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003464705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003468514
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401003470560
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003471988
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003472036
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401003478953
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003487028
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003487087
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401003491766
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003491987
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003492038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003515114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003521879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003522698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003524287
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003524317
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003537287
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003544490
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003547340
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003547346
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003548409
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003553817
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003555839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003565656
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003571480
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003573073
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003575905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401003583443
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003584786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401003588461
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003591539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003612270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003646232
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003693754
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003697745
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003753817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401003769960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401003776484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003779093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003784131
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401003784143
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003784519
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003799213
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003812966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003820660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003859358
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003863462
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003864889
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003864894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003868294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003877926
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003878053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003886654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003907966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003913478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003931239
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401003931249
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003931416
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003931469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003933142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003934532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003934933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003975536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401003980658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003985255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003987327
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003987842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003991621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401003996861
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003997374
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401003998950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004010141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004020510
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401004021022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004023468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004026058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004041948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004044886
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401004056903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004058771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004073803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004127830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004128035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004128211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004128385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004128554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004128725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004128894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004129069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004136779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004137988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004139018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004185469
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004189182
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004189185
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004190118
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004190122
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401004192670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004195244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004196095
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401004213618
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004214110
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004214158
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401004214267
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004222476
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401004238128
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401004240078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004246907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004247848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004249098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004259569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401004266018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004320543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004320761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004320951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004321132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004321979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004322206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004322409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004322584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004322767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004322955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1401004323135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401004341921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004345024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004346840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004348096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004352217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004352868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004354522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004355700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004358938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004369918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004373252
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004374355
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401004378210
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004378412
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004378459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401004389486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004391099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004395701
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004396540
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004398010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004422834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004487674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004500353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004501522
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1401004502743
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004502763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004510370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004524058
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401004551026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004555659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004559796
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004559870
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004559906
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1401004570903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401004621164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401004653347
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401004696574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401004723007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004728104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401004730504
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004760727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401004763348
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004764799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401004843420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401004862938
