what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1409188030418
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1409188031105
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1409188031340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409188102913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409194735170
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1409194735243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409194735966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409194737935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409194739755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409194740405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409194743243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409194745749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409194746403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198401781
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409198406430
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409198406521
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1409198414352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198421243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198480889
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409198481165
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409198481240
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1409198486361
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1409198507254
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1409198507287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409198508051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198523240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198551018
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409198580179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198586763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198603316
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409198609805
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409198630616
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409198640814
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409198640844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1409198656006
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409198657973
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1409198660910
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1409198660955
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409198666215
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409198666598
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409198666630
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409198669133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409198673142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198711399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198711521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198821327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198821447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409198837982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198895839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198910015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198915325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198916532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198943706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409198983324
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1409199018454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199018821
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1409199020518
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1409199021913
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1409199022155
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1409199023629
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409199024267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199048871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199052226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199059608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199070423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199075768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1409199088143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409199094609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199095740
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409199114608
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199114765
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199114787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199118856
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199118869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199124889
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409199130633
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199130893
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199130915
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199133019
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199133028
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409199135356
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199135600
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199135622
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199137404
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199137414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199148310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199165336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199174390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199177542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199198852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199203610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199203720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199205574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199209167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199209217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199209234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199209413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199209494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199210464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199229876
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409199232139
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199236142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199238925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199246204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199247996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199300813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409199345927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199361898
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409199363499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199378613
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199406885
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199415624
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409199417328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199435674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199443931
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409199446424
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199457125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409199461525
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409199463804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199484903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199501027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199506626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199690190
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199692164
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199692211
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199692219
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199693164
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409199694113
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409199694113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199702195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199712217
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199712322
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409199712352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199777991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199783088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199865856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199867689
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409199867711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199890381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409199901663
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409199944259
