what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409205999498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409206001874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409206015453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409206020147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409206030453
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409206032197
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409206035654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206038635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206052773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206056379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206057836
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409206061448
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409206065990
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409206066010
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409206071054
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1409206071072
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409206078814
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409206081475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206119690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206126516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409206151284
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409206154978
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409206165500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206167534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206172694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1409206172702
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409206175202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409206186693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206188033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206216996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409206226051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206239932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206508089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409206517605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206539958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206541799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206656010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206657513
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409206657912
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409206660693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206760775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206762516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206856411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206868964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206883313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206930192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409206992549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207000533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207018480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207025185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409207060372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1409207095323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409207103885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409207120394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409207130925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409207134611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207139222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207178496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207265485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207275375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1409207303446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409207316654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207322347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207323686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207357279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207363463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207382532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207394605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409207408286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207411569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207412310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207489539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207491435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409207512650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207513279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207514645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207529722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207532252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207578236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207579660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1409207621476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409207623527
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409207632629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207650917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207651077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409207690257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207694182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207695405
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409207699509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207753949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207754085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207758808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409207762297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208011126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208017160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208029905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208031561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208067343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208067496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208111843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208114757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409208164645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409208257598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409208283368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208285443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208288444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208339246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208340218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208368777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208378119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409208398742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208446457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208459427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208486055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208488954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208553644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208566969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208570431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208582280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1409208615517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409208620009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1409208632403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409208634665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409208662590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409208665021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208684019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208686703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208694980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208695128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208705437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208720961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208727977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208731391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208747781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208776231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208803348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208832374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1409208860618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409208865154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208873334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208873496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409208876034
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409208877832
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409208879283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208880536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208881406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208881647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208881854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208882023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208882526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208888309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208888718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208888941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208889173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208889287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208889462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208889622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208889750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208889934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208890086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208890262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208890414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208890582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208890734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208890943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208891092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208891261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409208891422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208893163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208921114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409208921140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409208928228
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409208930468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208932851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208953765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208955411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409208974677
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409208975685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1409209006711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1409209008585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409209009667
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409209011385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209014934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209032355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209033407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209076819
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409209078420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209084319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209125334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209129809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209149027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409209157162
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409209159218
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409209160719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209161858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209162329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209162530
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1409209164116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209165333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209165538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209165740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209165915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209166092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209166235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209166363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209166523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209166650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209166827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1409209166972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409209176673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409209183321
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409209185426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409209187294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409209213615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409209225993
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409209228097
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409209230853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209265750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209288806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409209297152
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409209299685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209301934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209312735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209317679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209318744
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409209318759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209374701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209376938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209394677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1409209400407
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1409209404872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209406796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209422807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1409209424679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209464732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1409209482114
