what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.TypeHierarchy",1400415942157
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400415942177
closed,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.TypeHierarchy",1400415942198
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400415944313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400415947075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400415955881
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400415955959
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400415956022
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400416000516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1400416013457
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400416014490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1400416017468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400416084003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400416085693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400416110358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400416152064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400416229465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400416313546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400416567768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400416567917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400416569041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400416583193
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400416585856
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400416585856
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400416586774
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400416586774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400416588248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417449025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417511985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417793017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417798892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417808399
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400417808458
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400417808500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400417889652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417958782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417958896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417959255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400417994958
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400417995110
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400417995166
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418001258
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418001310
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418003500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418007176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418008109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418008233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418008900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418009065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418010315
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418028705
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418029561
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400418030719
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400418030897
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418034494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418043097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418047636
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418047668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1400418064745
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418067159
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418069326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418074761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418078395
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400418078446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1400418092632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418181146
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1400418181171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418186521
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400418186650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400418192231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1400418220423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1400418222207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400418288161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400418315368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400418435127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418733383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418733497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418735272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418737215
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418737276
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400418737276
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418739413
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418739413
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400418740194
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400418740196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418741167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418742605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400418743608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400419972400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400420247383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400420247998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400420347167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400420354261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400420354620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400420455001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400420455476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400423773895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400424642262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425890310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425890319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425891824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425892613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425896501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425897601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425901158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425903606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425908638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400425932142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400427228957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400427335707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400427337668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400427338364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400427339367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400427339377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400427340777
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400427340873
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1400427341369
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1400427341416
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1400427341417
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1400427341443
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1400427341463
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1400474143323
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1400474143324
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1400474143324
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1400474143542
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1400474143542
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1400474143542
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1400474143542
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1400474143543
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1400474143543
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1400474143544
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1400474143544
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1400474143544
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1400474143545
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400474143545
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1400474143545
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1400474143546
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1400474143930
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1400474143931
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1400474143931
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1400474143932
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1400474143932
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1400474143933
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1400474143933
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1400474143933
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1400474143934
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1400474143934
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1400474143935
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1400474143935
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1400474143936
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1400474143936
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1400474143937
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1400474143937
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400474143937
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1400474143938
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1400474143938
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1400474143939
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1400474144018
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1400474144019
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1400474144019
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1400474144020
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1400474144020
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1400474144020
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1400474144022
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1400474144022
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1400474144023
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1400474144024
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1400474144024
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1400474144024
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1400474144025
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1400474144025
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1400474144025
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1400474144025
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1400474144026
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1400474144059
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1400474144059
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1400474144113
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1400474144114
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1400474144115
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1400474144115
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1400474144115
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1400474144130
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1400474144131
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1400474144131
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1400474144132
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1400474144132
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1400474144132
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1400474144133
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1400474144133
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400474144134
os,sysinfo,,,"win32",1400474144137
arch,sysinfo,,,"x86",1400474144137
ws,sysinfo,,,"win32",1400474144137
locale,sysinfo,,,"zh_CN",1400474144137
processors,sysinfo,,,"8",1400474144137
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400474144137
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1400474144137
java.specification.name,sysinfo,,,"Java Platform API Specification",1400474144137
java.specification.vendor,sysinfo,,,"Oracle Corporation",1400474144137
java.specification.version,sysinfo,,,"1.7",1400474144137
java.vendor,sysinfo,,,"Oracle Corporation",1400474144137
java.version,sysinfo,,,"1.7.0_45",1400474144137
java.vm.info,sysinfo,,,"mixed mode, sharing",1400474144137
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400474144137
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400474144137
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1400474144137
java.vm.specification.version,sysinfo,,,"1.7",1400474144137
java.vm.vendor,sysinfo,,,"Oracle Corporation",1400474144137
java.vm.version,sysinfo,,,"24.45-b08",1400474144137
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1400474144182
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400474144398
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1400474144482
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1400474144483
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1400474144518
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1400474144737
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1400474144884
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1400474145020
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400474147788
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1400474148158
