what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081458900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081460740
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081460889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081460909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401081468867
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081473556
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081477374
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081529724
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081531555
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081536675
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081540349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081542299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081556339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401081579927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081581278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081589108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081590414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081592044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081602809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081607307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081615419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081633267
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081633475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081634650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081694650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401081703805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081705408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081714442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081716914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081728578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081730019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081739563
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081740394
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081744020
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081744040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401081755149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081757147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081760875
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1401081760883
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081800633
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081803121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401081824748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401081851524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401081866450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401081868025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401081878463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081879860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081885626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081899849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081909433
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401081922247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081929201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081933345
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081933358
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1401081935312
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081939655
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081939683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1401081952308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081952632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081953801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081955728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401081959473
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081959613
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081959622
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081960792
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401081963776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401081979154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401081991035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401082017568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401082065949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082067510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082082160
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1401082082169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082117259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082140857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082142838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082162672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082168436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082169245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401082175037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401092124311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401092139137
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1401092140705
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1401092140725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401092142494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401092158706
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401092159662
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1401092159671
