what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682066864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682068043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682083847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682098811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682099437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682126182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682130920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682134802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682136690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682137417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682138323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682147409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682162266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682164525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682166486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682175989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682177266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682185585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682194679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682215439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682216318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682217345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682222848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682224986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682230324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682231542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682232386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682233249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682235028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682241009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682261377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682279637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682282543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682284103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682292916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682306207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682306812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682312838
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1426682312906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682313450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682316458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682322575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682326168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682337861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682339880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682346554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682347629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682353542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682364894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682368959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682373584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682392999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682394459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682400256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682406142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682411013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682418452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682424692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682442073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682455445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682467969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682478069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682485917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682498947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682502505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1426682510278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426682512072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682526182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682528932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682534062
error,log,,,"Internal Error",1426682536410
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426682541175
error,log,,,"Internal Error",1426682541226
error,log,,,"Internal Error",1426682541498
error,log,,,"Internal Error",1426682541653
error,log,,,"Timed out while retrieving the attached javadoc for OutputStream {key=Ljava/io/OutputStream;} [in OutputStream.class [in java.io [in D:\\安卓软件开发包\\JDK\\lib\\rt.jar]]] ",1426682542643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682545084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682546101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682551158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682554801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682558972
error,log,,,"Internal Error",1426682564854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426682566037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682570623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682578968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426682581683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682594979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682595946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682601998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682604571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682604817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682606557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682609149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682611884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682617866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682633166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682637409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682637992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682643597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682653643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682660759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682677335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682678944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1426682684641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426682687278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682692517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682695692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682697377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682698499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682700639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682706203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682706363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682709343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682723605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682732701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682740165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682740994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682742003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682754898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682755558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682773179
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426682776563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1426682785291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426682790111
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426682791434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682791875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682792729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682806732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682808851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426682810828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682814251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682824900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682834781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682835547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682859932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426682862932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682864949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682869005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426682876879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683002388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683004274
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683005635
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426683008317
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683008572
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683008637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683009843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683009938
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683019564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1426683032657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426683034019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683049986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683054780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683054798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683061837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683069156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683072988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683073112
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426683077842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683092073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683107163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683117257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683126026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683127674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683139020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683145896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683149837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683152724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683155946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683193608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683194554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683197728
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683199358
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683200937
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426683209815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683215349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683217352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683219283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683220807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683220850
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683224152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683247888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683251839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683263284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683269460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683270489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683272181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683280954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683288495
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683293952
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683303517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683310484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683326692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683337773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683342349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683369504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683381743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683382365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683383182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683386813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683391173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683393383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683398238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683401604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683406088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683406748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683408186
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426683420515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1426683420518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683432289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683435399
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683437700
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683447542
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683458163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683473474
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1426683475219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683480883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683485198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683487845
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426683487872
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683491087
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683493831
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683497985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683579055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683608495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426683612112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426683617563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683626359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683628576
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683629998
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426683635244
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426683636825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683639189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683646422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683647236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683651227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426683656662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685185347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685188644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685350138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685360148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685362448
activated,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1426685387793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426685387812
closed,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1426685387826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685394098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685804159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685831577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685832378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426685870447
