what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878923280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878924125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878924432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878924973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878925343
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399878926192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399878939992
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399878944191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878946486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878946545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878947861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878948826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399878949779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399878984717
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399878988795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878997981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878998056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878998181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878998257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878999386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399878999470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879000173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879000540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879001294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879001588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879002142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879002610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879003142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879003708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879004293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879004660
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879005505
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1399879031396
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879045569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1399879112068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879122477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879135062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879142369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879145533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879152311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879161642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879184691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879186540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879192812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879196455
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1399879276998
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1399879277055
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879281223
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1399879286267
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879292300
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879292346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879297672
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1399879297689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879374279
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399879374288
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879376176
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879383678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879386925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879386930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879390520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879392195
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879397290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879398812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879398895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879399021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879399128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879399214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879400290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879405896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879407145
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1399879407288
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1399879410829
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1399879410924
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1399879410924
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1399879411000
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1399879411116
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1399879411164
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1399879411164
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1399879411164
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1399879411165
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1399879411165
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1399879422384
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1399879422385
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1399879422385
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1399879422385
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1399879422386
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1399879422386
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1399879422387
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1399879422387
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1399879422387
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1399879422388
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1399879422388
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1399879422388
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1399879422389
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1399879422389
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1399879422389
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1399879422390
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1399879422390
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1399879422391
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1399879422391
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1399879422392
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1399879422393
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1399879422393
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1399879422393
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1399879422393
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1399879422394
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1399879422394
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1399879422395
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1399879422395
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1399879422396
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1399879422396
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1399879422397
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1399879422397
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1399879422397
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1399879422398
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1399879422398
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1399879422399
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1399879422399
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1399879422399
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1399879422400
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1399879422400
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1399879422400
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1399879422401
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1399879422402
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1399879422402
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1399879422402
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1399879422402
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1399879422403
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1399879422403
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1399879422403
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1399879422403
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1399879422404
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1399879422404
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1399879422404
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1399879422405
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1399879422405
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1399879422405
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1399879422406
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1399879422406
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1399879422406
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1399879422406
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1399879422407
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1399879422407
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1399879422408
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1399879422408
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1399879422408
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1399879422409
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1399879422409
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1399879422409
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1399879422410
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1399879422411
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1399879422411
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1399879422411
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1399879422412
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1399879422423
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1399879422423
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1399879422424
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1399879422424
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1399879422424
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1399879422425
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1399879422426
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1399879422426
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1399879422426
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1399879422427
os,sysinfo,,,"win32",1399879422429
arch,sysinfo,,,"x86",1399879422429
ws,sysinfo,,,"win32",1399879422429
locale,sysinfo,,,"zh_CN",1399879422429
processors,sysinfo,,,"8",1399879422429
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1399879422429
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1399879422429
java.specification.name,sysinfo,,,"Java Platform API Specification",1399879422429
java.specification.vendor,sysinfo,,,"Oracle Corporation",1399879422429
java.specification.version,sysinfo,,,"1.7",1399879422429
java.vendor,sysinfo,,,"Oracle Corporation",1399879422429
java.version,sysinfo,,,"1.7.0_45",1399879422429
java.vm.info,sysinfo,,,"mixed mode, sharing",1399879422429
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1399879422429
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1399879422429
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1399879422429
java.vm.specification.version,sysinfo,,,"1.7",1399879422429
java.vm.vendor,sysinfo,,,"Oracle Corporation",1399879422429
java.vm.version,sysinfo,,,"24.45-b08",1399879422429
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1399879422431
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1399879423623
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1399879423761
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879425736
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879432149
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879432201
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1399879434412
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879441995
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1399879442051
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1399879442084
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1399879458839
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1399879459407
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1399879459552
